,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
138747,2019-12-26,10:53 AM,27,26,96,NW,6,0,24.58,0.0,Fog
138748,2019-12-27,2:53 AM,27,24,89,CALM,0,0,24.59,0.0,Mostly Cloudy
138749,2019-12-27,3:53 AM,26,23,88,CALM,0,0,24.58,0.0,Partly Cloudy
138750,2019-12-27,4:53 AM,24,20,84,SSW,6,0,24.56,0.0,Partly Cloudy
138751,2019-12-27,5:53 AM,23,20,88,WSW,7,0,24.56,0.0,Partly Cloudy
138752,2019-12-27,6:53 AM,22,19,89,W,6,0,24.54,0.0,Partly Cloudy
138753,2019-12-27,7:53 AM,23,19,85,SW,7,0,24.54,0.0,Mostly Cloudy
138754,2019-12-27,8:53 AM,25,20,81,W,5,0,24.53,0.0,Mostly Cloudy
138755,2019-12-27,9:53 AM,29,23,78,NNW,6,0,24.52,0.0,Cloudy
138756,2019-12-27,10:53 AM,29,24,82,CALM,0,0,24.53,0.0,Mostly Cloudy
138757,2019-12-27,11:53 AM,33,24,70,NW,6,0,24.49,0.0,Cloudy
138758,2019-12-27,12:53 PM,34,23,64,CALM,0,0,24.45,0.0,Mostly Cloudy
138759,2019-12-26,11:53 AM,28,27,96,N,7,0,24.58,0.0,Fog
138760,2019-12-26,12:53 PM,30,26,85,NNW,5,0,24.56,0.0,Fog
138761,2019-12-26,1:53 PM,35,25,67,NW,5,0,24.56,0.0,Partly Cloudy
138762,2019-12-27,1:53 PM,34,25,70,NNE,6,0,24.42,0.0,Mostly Cloudy
138763,2019-12-27,2:53 PM,34,26,73,NNE,8,0,24.39,0.0,Mostly Cloudy
138764,2019-12-27,3:53 PM,32,26,79,NNE,8,0,24.38,0.0,Mostly Cloudy
138765,2019-12-27,4:53 PM,31,26,82,NNE,8,0,24.38,0.0,Haze
138766,2019-12-27,5:53 PM,30,26,85,N,5,0,24.38,0.0,Cloudy
138767,2019-12-26,2:53 PM,37,24,59,VAR,3,0,24.55,0.0,Partly Cloudy
138768,2019-12-26,3:53 PM,38,25,60,ENE,9,0,24.56,0.0,Partly Cloudy
138769,2019-12-26,4:53 PM,37,26,65,E,7,0,24.58,0.0,Partly Cloudy
138770,2019-12-26,5:53 PM,33,26,75,ENE,3,0,24.6,0.0,Fair
138771,2019-12-26,6:53 PM,28,25,88,N,9,0,24.61,0.0,Partly Cloudy
138772,2019-12-26,7:53 PM,28,26,92,N,9,0,24.61,0.0,Fair
138773,2019-12-26,8:53 PM,27,25,92,NW,7,0,24.62,0.0,Fair
138774,2019-12-26,9:53 PM,26,23,88,WSW,8,0,24.61,0.0,Mostly Cloudy
138775,2019-12-28,1:53 AM,28,27,96,WNW,6,0,24.27,0.0,Cloudy
138776,2019-12-28,2:53 AM,28,27,96,W,9,0,24.28,0.0,Cloudy
138777,2019-12-28,3:53 AM,28,27,96,WNW,9,0,24.26,0.0,Fog
138778,2019-12-29,1:53 AM,22,12,66,NW,10,0,24.4,0.0,Mostly Cloudy
138779,2019-12-27,6:53 PM,29,27,92,NE,3,0,24.37,0.0,Cloudy
138780,2019-12-27,7:53 PM,29,27,92,NNW,7,0,24.35,0.0,Cloudy
138781,2019-12-27,8:53 PM,29,27,92,NW,6,0,24.34,0.0,Cloudy
138782,2019-12-26,10:53 PM,28,25,88,SW,5,0,24.61,0.0,Mostly Cloudy
138783,2019-12-26,11:53 PM,28,24,85,SW,5,0,24.61,0.0,Partly Cloudy
138784,2019-12-28,4:53 AM,28,27,96,WNW,12,0,24.26,0.0,Light Snow
138785,2019-12-29,2:53 AM,22,11,63,NW,10,0,24.41,0.0,Mostly Cloudy
138786,2019-12-29,3:53 AM,22,10,60,NW,12,0,24.41,0.0,Mostly Cloudy
138787,2019-12-29,4:53 AM,22,9,58,NNW,15,0,24.41,0.0,Cloudy
138788,2019-12-29,5:53 AM,20,10,65,WNW,10,0,24.4,0.0,Mostly Cloudy
138789,2019-12-29,6:53 AM,18,8,65,W,7,0,24.42,0.0,Mostly Cloudy
138790,2019-12-29,7:53 AM,21,7,55,NW,12,0,24.43,0.0,Mostly Cloudy
138791,2019-12-29,8:53 AM,16,7,68,SW,5,0,24.43,0.0,Mostly Cloudy
138792,2019-12-29,9:53 AM,19,8,62,SW,7,0,24.45,0.0,Mostly Cloudy
138793,2019-12-29,10:53 AM,23,8,53,SW,3,0,24.47,0.0,Mostly Cloudy
138794,2019-12-29,11:53 AM,25,8,49,NW,9,0,24.46,0.0,Mostly Cloudy
138795,2019-12-29,12:53 PM,27,8,45,NNW,15,0,24.44,0.0,Partly Cloudy
138796,2019-12-29,1:53 PM,28,9,45,NNW,10,0,24.43,0.0,Fair
138797,2019-12-30,1:53 AM,13,2,62,SW,8,0,24.53,0.0,Fair
138798,2019-12-27,9:53 PM,29,27,92,W,6,0,24.33,0.0,Cloudy
138799,2019-12-27,10:53 PM,28,26,92,CALM,0,0,24.32,0.0,Cloudy
138800,2019-12-27,11:53 PM,28,27,96,SW,3,0,24.3,0.0,Fog
138801,2019-12-26,12:53 AM,26,23,88,SW,6,0,24.61,0.0,Partly Cloudy
138802,2019-12-28,5:53 AM,28,26,92,NNW,17,0,24.28,0.0,Light Snow
138803,2019-12-28,6:53 AM,25,24,96,N,23,33,24.3,0.0,Light Snow / Windy
138804,2019-12-28,7:53 AM,24,23,96,NNW,22,26,24.32,0.0,Light Snow / Windy
138805,2019-12-29,2:53 PM,29,8,41,N,9,0,24.43,0.0,Partly Cloudy
138806,2019-12-29,3:53 PM,30,11,45,N,12,0,24.44,0.0,Partly Cloudy
138807,2019-12-29,4:53 PM,26,9,49,N,12,0,24.45,0.0,Partly Cloudy
138808,2019-12-29,5:53 PM,21,7,55,N,10,0,24.47,0.0,Fair
138809,2019-12-29,6:53 PM,18,6,60,N,9,0,24.47,0.0,Cloudy
138810,2019-12-29,7:53 PM,17,6,62,N,7,0,24.48,0.0,Fair
138811,2019-12-29,8:53 PM,18,5,57,NW,8,0,24.51,0.0,Fair
138812,2019-12-29,9:53 PM,18,6,60,WSW,5,0,24.52,0.0,Partly Cloudy
138813,2019-12-29,10:53 PM,9,2,73,SSE,6,0,24.52,0.0,Fair
138814,2019-12-29,11:53 PM,6,0,76,S,12,0,24.53,0.0,Fair
138815,2019-12-29,12:53 AM,5,-1,76,S,12,0,24.52,0.0,Fair
138816,2019-12-30,2:53 AM,12,2,64,SW,13,0,24.55,0.0,Fair
138817,2019-12-30,3:53 AM,15,2,56,SW,16,0,24.56,0.0,Fair
138818,2019-12-30,4:53 AM,15,2,56,SW,14,0,24.55,0.0,Fair
138819,2019-12-30,5:53 AM,15,1,54,SW,14,0,24.55,0.0,Fair
138820,2019-12-30,6:53 AM,16,1,52,SW,15,0,24.56,0.0,Partly Cloudy
138821,2019-12-30,7:53 AM,15,0,51,SW,14,0,24.57,0.0,Fair
138822,2019-12-30,8:53 AM,15,1,54,SSW,13,0,24.59,0.0,Partly Cloudy
138823,2019-12-30,9:53 AM,18,2,50,SSW,15,0,24.62,0.0,Fair
138824,2019-12-30,10:53 AM,23,6,48,SW,8,0,24.65,0.0,Fair
138825,2019-12-30,11:53 AM,27,6,41,SW,9,0,24.65,0.0,Fair
138826,2019-12-27,12:53 AM,28,27,96,W,7,0,24.28,0.0,Cloudy
138827,2019-12-28,8:53 AM,24,22,91,NNW,20,29,24.34,0.0,Light Snow
138828,2019-12-28,9:53 AM,24,22,91,NNW,23,0,24.36,0.0,Light Snow / Windy
138829,2019-12-31,1:53 AM,19,4,52,SSW,15,0,24.61,0.0,Fair
138830,2019-12-30,12:53 PM,30,7,38,SSW,3,0,24.63,0.0,Fair
138831,2019-12-30,1:53 PM,31,5,33,SE,9,0,24.61,0.0,Fair
138832,2019-12-30,2:53 PM,31,6,35,SSE,10,0,24.59,0.0,Fair
138833,2019-12-30,3:53 PM,30,5,35,SSE,9,0,24.61,0.0,Fair
138834,2019-12-30,4:53 PM,26,9,49,SSE,9,0,24.61,0.0,Fair
138835,2019-12-30,5:53 PM,20,6,55,SSE,9,0,24.61,0.0,Fair
138836,2019-12-30,6:53 PM,16,4,59,SSE,12,0,24.61,0.0,Partly Cloudy
138837,2019-12-30,7:53 PM,15,2,56,S,13,0,24.63,0.0,Fair
138838,2019-12-30,8:53 PM,17,4,56,SSW,10,0,24.63,0.0,Fair
138839,2019-12-30,9:53 PM,18,4,54,WSW,8,0,24.63,0.0,Fair
138840,2019-12-28,10:53 AM,25,23,92,N,21,28,24.37,0.0,Light Snow / Windy
138841,2019-12-31,2:53 AM,19,3,50,SW,15,0,24.61,0.0,Fair
138842,2019-12-31,3:53 AM,19,3,50,SSW,18,0,24.61,0.0,Fair
138843,2019-12-31,4:53 AM,19,3,50,SSW,16,0,24.6,0.0,Fair
138844,2019-12-31,5:53 AM,20,2,46,SSW,17,0,24.59,0.0,Fair
138845,2019-12-31,6:53 AM,21,2,44,SW,14,0,24.59,0.0,Partly Cloudy
138846,2019-12-31,7:53 AM,20,2,46,SSW,20,0,24.58,0.0,Fair
138847,2019-12-31,8:53 AM,22,2,42,SSW,18,0,24.56,0.0,Fair
138848,2019-12-31,9:53 AM,25,3,39,SSW,20,0,24.57,0.0,Fair
138849,2019-12-31,10:53 AM,30,6,36,SSW,20,0,24.57,0.0,Fair
138850,2019-12-31,11:53 AM,34,9,35,SSW,18,0,24.55,0.0,Fair
138851,2019-12-31,12:53 PM,38,12,35,SSW,13,0,24.51,0.0,Partly Cloudy
138852,2019-12-31,1:53 PM,41,13,32,S,9,0,24.47,0.0,Partly Cloudy
138853,2019-12-30,10:53 PM,18,5,57,SW,10,0,24.63,0.0,Fair
138854,2019-12-30,11:53 PM,19,5,54,SW,15,0,24.64,0.0,Fair
138855,2019-12-30,12:53 AM,18,4,54,SSW,17,0,24.62,0.0,Fair
138856,2019-12-28,11:53 AM,26,22,84,NNW,23,0,24.36,0.0,Light Snow / Windy
138857,2019-12-28,12:53 PM,24,21,88,N,25,0,24.35,0.0,Light Snow / Windy
138858,2019-12-31,2:53 PM,43,17,35,S,3,0,24.45,0.0,Partly Cloudy
138859,2019-12-31,3:53 PM,43,17,35,SSW,5,0,24.43,0.0,Partly Cloudy
138860,2019-12-31,4:53 PM,41,16,36,S,7,0,24.43,0.0,Partly Cloudy
138861,2019-12-31,5:53 PM,42,13,31,WSW,6,0,24.41,0.0,Fair
138862,2019-12-31,6:53 PM,34,13,42,SW,6,0,24.4,0.0,Partly Cloudy
138863,2019-12-31,7:53 PM,32,12,44,SW,8,0,24.4,0.0,Fair
138864,2019-12-31,8:53 PM,31,11,43,SW,8,0,24.4,0.0,Fair
138865,2019-12-31,9:53 PM,31,8,38,SW,9,0,24.38,0.0,Fair
138866,2019-12-31,10:53 PM,31,9,40,SW,8,0,24.38,0.0,Fair
138867,2019-12-31,11:53 PM,32,8,37,SSW,8,0,24.35,0.0,Partly Cloudy
138868,2019-12-31,12:53 AM,30,9,41,SSW,10,0,24.32,0.0,Partly Cloudy
138869,2019-12-28,1:53 PM,23,20,88,N,32,41,24.35,0.0,Snow / Windy
138871,2019-12-28,2:53 PM,24,21,88,NNW,24,35,24.36,0.0,Light Snow / Windy
138872,2019-12-28,3:53 PM,22,20,92,N,26,35,24.38,0.0,Snow / Windy
138884,2019-12-28,4:53 PM,22,19,89,N,24,37,24.39,0.0,Light Snow / Windy
138885,2019-12-28,5:53 PM,21,18,88,N,23,32,24.41,0.0,Light Snow / Windy
138905,2019-12-28,6:53 PM,22,16,78,N,22,0,24.41,0.0,Cloudy / Windy
138906,2019-12-28,7:53 PM,22,15,75,N,23,35,24.42,0.0,Light Snow / Windy
138907,2019-12-28,8:53 PM,22,15,75,NNW,16,30,24.43,0.0,Light Snow
138908,2019-12-28,9:53 PM,22,13,68,NNW,15,24,24.43,0.0,Cloudy
138909,2019-12-28,10:53 PM,23,12,63,NNW,17,0,24.42,0.0,Cloudy
138910,2019-12-28,11:53 PM,21,11,65,NNW,16,0,24.42,0.0,Cloudy
138940,2019-12-28,12:53 AM,21,11,65,NNW,13,0,24.41,0.0,Mostly Cloudy
