,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
3491,13407679,https://www.zillow.com/homedetails/6795-E-Arizona-Ave-APT-C-Denver-CO-80224/13407679_zpid/,375000.0,"6795 E Arizona Avenue  Unit C, Denver, CO 80224",6795 E Arizona Avenue  Unit C,Denver,CO,80224,375000.0,2021.0,291900.0,294700.0,296500.0,309900.0,314900.0,314500.0,314400.0,306700.0,304900.0,307000.0,310400.0,312900.0,Washington Virginia Vale
3501,13297004,https://www.zillow.com/homedetails/4661-Federal-Blvd-Denver-CO-80211/13297004_zpid/,675000.0,"4661 Federal Boulevard, Denver, CO 80211",4661 Federal Boulevard,Denver,CO,80211,654545.0,2021.0,636600.0,643700.0,652800.0,700500.0,703400.0,745800.0,752800.0,738200.0,728200.0,726300.0,731900.0,742800.0,Berkeley
3511,318397180,https://www.zillow.com/homedetails/4285-N-Pecos-St-Denver-CO-80211/318397180_zpid/,1480000.0,"4285 N Pecos Street, Denver, CO 80211",4285 N Pecos Street,Denver,CO,80211,1445581.0,2021.0,0.0,0.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1400000.0,1400000.0,1400000.0,Sunnyside
3521,121236572,https://www.zillow.com/homedetails/1188-S-Clarkson-St-Denver-CO-80210/121236572_zpid/,2397000.0,"1188 S Clarkson Street, Denver, CO 80210",1188 S Clarkson Street,Denver,CO,80210,2317978.0,2021.0,963700.0,1000000.0,1000000.0,1000000.0,1100000.0,1500000.0,1700000.0,1800000.0,1900000.0,1900000.0,1900000.0,1900000.0,Washington Park West
3531,13372841,https://www.zillow.com/homedetails/1465-S-Josephine-St-Denver-CO-80210/13372841_zpid/,975000.0,"1465 S Josephine Street, Denver, CO 80210",1465 S Josephine Street,Denver,CO,80210,968133.0,2021.0,793000.0,833100.0,797600.0,850600.0,874600.0,894000.0,886100.0,866800.0,863100.0,866700.0,875500.0,888900.0,Cory - Merrill
3541,123601333,https://www.zillow.com/homedetails/1818-N-Clarkson-St-UNIT-105-Denver-CO-80218/123601333_zpid/,774000.0,"1818 N Clarkson St UNIT #105, Denver, CO 80218",1818 N Clarkson St UNIT #105,Denver,CO,80218,767795.0,2021.0,625600.0,630900.0,635900.0,663200.0,680500.0,689400.0,703600.0,704100.0,708700.0,721100.0,732900.0,741400.0,North Capitol Hill
3551,13284415,https://www.zillow.com/homedetails/2836-N-Glencoe-St-Denver-CO-80207/13284415_zpid/,710000.0,"2836 Glencoe Street, Denver, CO 80207",2836 Glencoe Street,Denver,CO,80207,685825.0,2021.0,553500.0,561000.0,566200.0,585100.0,594100.0,564100.0,547800.0,523800.0,511800.0,513600.0,511000.0,511600.0,North Park Hill
3561,13368636,https://www.zillow.com/homedetails/1334-S-Washington-St-Denver-CO-80210/13368636_zpid/,1589500.0,"1334 S Washington Street, Denver, CO 80210",1334 S Washington Street,Denver,CO,80210,1557834.0,2021.0,792200.0,753400.0,745500.0,779800.0,842600.0,1100000.0,1300000.0,1300000.0,1300000.0,1300000.0,1400000.0,1400000.0,Platt Park
3571,123599360,https://www.zillow.com/homedetails/5650-W-Quincy-Ave-UNIT-24-Denver-CO-80235/123599360_zpid/,725000.0,"5650 W Quincy Avenue  Unit 24, Denver, CO 80235",5650 W Quincy Avenue  Unit 24,Denver,CO,80235,712875.0,2021.0,573800.0,576200.0,579000.0,590600.0,604500.0,635500.0,655100.0,642300.0,646300.0,653300.0,660000.0,669900.0,Fort Logan
3581,13432953,https://www.zillow.com/homedetails/5658-S-Harlan-St-Denver-CO-80123/13432953_zpid/,699000.0,"5658 S Harlan Street, Denver, CO 80123",5658 S Harlan Street,Denver,CO,80123,687000.0,2021.0,573500.0,575900.0,578800.0,591400.0,605200.0,651600.0,675700.0,666700.0,663200.0,666200.0,674200.0,686800.0,Marston
3591,13285353,https://www.zillow.com/homedetails/2055-Forest-St-Denver-CO-80207/13285353_zpid/,2225000.0,"2055 Forest Street, Denver, CO 80207",2055 Forest Street,Denver,CO,80207,2190769.0,2021.0,1900000.0,1900000.0,1900000.0,2000000.0,2000000.0,2000000.0,2000000.0,1900000.0,1900000.0,2000000.0,2000000.0,2000000.0,South Park Hill
3601,13372311,https://www.zillow.com/homedetails/1111-S-Steele-St-Denver-CO-80210/13372311_zpid/,1189000.0,"1111 S Steele Street, Denver, CO 80210",1111 S Steele Street,Denver,CO,80210,1168847.0,2021.0,1100000.0,1100000.0,968000.0,1100000.0,1100000.0,1100000.0,1200000.0,1100000.0,1100000.0,1100000.0,1200000.0,1200000.0,Cory - Merrill
3611,13327801,https://www.zillow.com/homedetails/3535-E-5th-Ave-Denver-CO-80206/13327801_zpid/,3300000.0,"3535 E 5th Avenue, Denver, CO 80206",3535 E 5th Avenue,Denver,CO,80206,3212389.0,2021.0,2800000.0,2800000.0,2800000.0,3000000.0,3000000.0,2900000.0,2800000.0,2800000.0,2800000.0,2800000.0,2900000.0,2900000.0,Cherry Creek
3621,126367527,https://www.zillow.com/homedetails/3690-W-Byron-Pl-Denver-CO-80211/126367527_zpid/,1275000.0,"3690 W Byron Place, Denver, CO 80211",3690 W Byron Place,Denver,CO,80211,1267056.0,2021.0,960200.0,963800.0,965600.0,985100.0,1000000.0,1000000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1200000.0,Sloan Lake
3631,13321456,https://www.zillow.com/homedetails/1582-N-Emerson-St-Denver-CO-80218/13321456_zpid/,849000.0,"1582 N Emerson Street, Denver, CO 80218",1582 N Emerson Street,Denver,CO,80218,891900.0,2021.0,709400.0,718900.0,721400.0,758100.0,775000.0,833500.0,853300.0,841400.0,851300.0,860900.0,862700.0,868900.0,North Capitol Hill
3641,13351636,https://www.zillow.com/homedetails/710-S-Jackson-St-Denver-CO-80209/13351636_zpid/,4299000.0,"710 S Jackson Street, Denver, CO 80209",710 S Jackson Street,Denver,CO,80209,4331323.0,2021.0,3300000.0,3300000.0,3300000.0,3300000.0,3400000.0,3500000.0,3600000.0,3600000.0,3600000.0,3600000.0,3700000.0,3800000.0,Belcaro
3651,13352337,https://www.zillow.com/homedetails/582-S-York-St-Denver-CO-80209/13352337_zpid/,2675000.0,"582 S York Street, Denver, CO 80209",582 S York Street,Denver,CO,80209,2657136.0,2021.0,1000000.0,1000000.0,1000000.0,1100000.0,1100000.0,1300000.0,1300000.0,1300000.0,1300000.0,1400000.0,1400000.0,1400000.0,Washington Park
3661,124224358,https://www.zillow.com/homedetails/2520-Stout-St-Denver-CO-80205/124224358_zpid/,1300000.0,"2520 Stout Street, Denver, CO 80205",2520 Stout Street,Denver,CO,80205,1299000.0,2021.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,Five Points
3671,13371726,https://www.zillow.com/homedetails/1877-S-Gilpin-St-Denver-CO-80210/13371726_zpid/,699999.0,"1877 S Gilpin Street, Denver, CO 80210",1877 S Gilpin Street,Denver,CO,80210,687271.0,2021.0,482900.0,484700.0,485400.0,495200.0,506600.0,515700.00000000006,527800.0,528600.0,531000.0,548500.0,557500.0,574900.0,University
3681,13396848,https://www.zillow.com/homedetails/432-Leyden-St-Denver-CO-80220/13396848_zpid/,1559000.0,"432 Leyden, Denver, CO 80220",432 Leyden,Denver,CO,80220,1559000.0,2021.0,1300000.0,1300000.0,1300000.0,1400000.0,1400000.0,1400000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,Hilltop
3691,318397501,https://www.zillow.com/homedetails/16223-E-47th-Pl-Denver-CO-80239/318397501_zpid/,410000.0,"16223 E 47th Place, Denver, CO 80239",16223 E 47th Place,Denver,CO,80239,403166.0,2021.0,323700.0,325000.0,326500.0,332500.0,340800.0,347400.0,355900.0,355800.0,356200.0,361900.0,367000.0,372800.0,Gateway - Green Valley Ranch
3701,13318983,https://www.zillow.com/homedetails/1555-California-St-APT-607-Denver-CO-80202/13318983_zpid/,449000.0,"1555 California Street  Unit 607, Denver, CO 80202",1555 California Street  Unit 607,Denver,CO,80202,449000.0,2021.0,0.0,487000.0,492600.0,515300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Business District
3711,58685482,https://www.zillow.com/homedetails/830-E-11th-Ave-APT-101-Denver-CO-80218/58685482_zpid/,175000.0,"830 E 11th Avenue  Unit 101, Denver, CO 80218",830 E 11th Avenue  Unit 101,Denver,CO,80218,175000.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Hill
3721,13380941,https://www.zillow.com/homedetails/2560-S-Hooker-St-Denver-CO-80219/13380941_zpid/,445000.0,"2560 S Hooker Street, Denver, CO 80219",2560 S Hooker Street,Denver,CO,80219,425800.0,2021.0,344000.0,349800.0,355300.0,381200.0,389400.0,396000.0,401000.0,394200.0,392100.0,393800.0,395100.0,397100.0,Harvey Park
3731,13365532,https://www.zillow.com/homedetails/3350-W-Mississippi-Ave-Denver-CO-80219/13365532_zpid/,420000.0,"3350 W Mississippi Avenue, Denver, CO 80219",3350 W Mississippi Avenue,Denver,CO,80219,419800.0,2021.0,358000.0,368200.0,373100.0,405900.0,418400.0,414000.0,407600.0,401400.0,399200.0,398800.0,402400.0,404600.0,Mar Lee
3741,109686127,https://www.zillow.com/homedetails/594-S-Grant-St-Denver-CO-80209/109686127_zpid/,1495000.0,"594 S Grant Street, Denver, CO 80209",594 S Grant Street,Denver,CO,80209,1173500.0,2021.0,778900.0,784900.0,997700.0,1000000.0,964300.0,958200.0,998800.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,Washington Park West
3751,82593787,https://www.zillow.com/homedetails/2101-Larimer-St-SUITE-203-Denver-CO-80205/82593787_zpid/,689500.0,"2101 Larimer Street  Unit 203, Denver, CO 80205",2101 Larimer Street  Unit 203,Denver,CO,80205,689504.0,2021.0,687500.0,686700.0,690700.0,740900.0,762700.0,747100.0,735700.0,722400.0,721800.0,732900.0,736400.0,743000.0,Five Points
3761,13412860,https://www.zillow.com/homedetails/7055-E-Iliff-Ave-Denver-CO-80224/13412860_zpid/,600000.0,"7055 E Iliff Avenue, Denver, CO 80224",7055 E Iliff Avenue,Denver,CO,80224,598900.0,2021.0,482000.0,483700.0,486100.0,494000.0,505200.0,514500.0,532200.0,543900.0,557900.0,570500.0,573000.0,581500.0,Goldsmith
3771,96114857,https://www.zillow.com/homedetails/2521-Bryant-St-Denver-CO-80211/96114857_zpid/,999000.0,"2521 Bryant Street, Denver, CO 80211",2521 Bryant Street,Denver,CO,80211,982067.0,2021.0,811200.0,819700.0,820700.0,853400.0,868600.0,872100.0,866800.0,855700.0,855300.0,864900.0,872800.0,884400.0,Jefferson Park
3781,13391540,https://www.zillow.com/homedetails/6800-E-10th-Ave-Denver-CO-80220/13391540_zpid/,1100000.0,"6800 E 10th Avenue, Denver, CO 80220",6800 E 10th Avenue,Denver,CO,80220,1084615.0,2021.0,909900.0,925900.0,932600.0,971500.0,997000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,Montclair
3791,2068433007,https://www.zillow.com/homedetails/1050-S-Monaco-Pkwy-UNIT-82-Denver-CO-80224/2068433007_zpid/,425000.0,"1050 S Monaco Parkway  Unit 82, Denver, CO 80224",1050 S Monaco Parkway  Unit 82,Denver,CO,80224,417134.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Virginia Vale
3801,63175145,https://www.zillow.com/homedetails/7423-E-26th-Ave-Denver-CO-80238/63175145_zpid/,274275.0,"7423 E 26th Avenue, Denver, CO 80238",7423 E 26th Avenue,Denver,CO,80238,331000.0,2021.0,282300.0,291600.0,298900.0,312800.0,304000.0,310500.0,311500.0,310200.0,307200.0,306600.0,305700.0,306100.0,Central Park
3811,13303363,https://www.zillow.com/homedetails/3501-N-Josephine-St-Denver-CO-80205/13303363_zpid/,875000.0,"3501 N Josephine Street, Denver, CO 80205",3501 N Josephine Street,Denver,CO,80205,862455.0,2021.0,566800.0,568400.0,592200.0,619000.0,657400.0,653000.0,640400.0,621300.0,613600.0,617800.0,616200.0,615200.0,Clayton
3821,13331941,https://www.zillow.com/homedetails/1441-N-Pennsylvania-St-APT-14-Denver-CO-80203/13331941_zpid/,387000.0,"1441 N Pennsylvania Street  Unit 14, Denver, CO 80203",1441 N Pennsylvania Street  Unit 14,Denver,CO,80203,380800.0,2021.0,313900.0,316400.0,316700.0,352900.0,359000.0,347500.0,342100.0,336600.0,333600.0,334100.0,335800.0,337200.0,Capitol Hill
3831,61433770,https://www.zillow.com/homedetails/2474-S-Cook-St-Denver-CO-80210/61433770_zpid/,3000000.0,"2474 S Cook Street, Denver, CO 80210",2474 S Cook Street,Denver,CO,80210,2913499.0,2021.0,1800000.0,1900000.0,2500000.0,2300000.0,2200000.0,2200000.0,2200000.0,2200000.0,2000000.0,2100000.0,2100000.0,2100000.0,University Park
3841,13375946,https://www.zillow.com/homedetails/2060-S-Franklin-St-Denver-CO-80210/13375946_zpid/,675000.0,"2060 S Franklin Street, Denver, CO 80210",2060 S Franklin Street,Denver,CO,80210,661493.0,2021.0,540500.0,544400.0,538000.0,582900.0,610400.0,604500.0,594600.0,572400.0,564200.0,570200.0,570900.0,573500.0,University
3851,13351242,https://www.zillow.com/homedetails/725-S-Cove-Way-Denver-CO-80209/13351242_zpid/,1199000.0,"725 S Cove Way, Denver, CO 80209",725 S Cove Way,Denver,CO,80209,1199002.0,2021.0,996000.0,1000000.0,1000000.0,1000000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,Belcaro
3861,68051074,https://www.zillow.com/homedetails/4695-Gaylord-St-Denver-CO-80216/68051074_zpid/,389000.0,"4695 Gaylord, Denver, CO 80216",4695 Gaylord,Denver,CO,80216,388700.0,2021.0,242100.0,254600.0,270900.0,286400.0,292500.0,298700.0,303000.0,301700.0,299600.0,304400.0,304000.0,308000.0,Elyria Swansea
3871,58687043,https://www.zillow.com/homedetails/175-N-Rampart-Way-SUITE-903-Denver-CO-80230/58687043_zpid/,525000.0,"175 Rampart Way  Unit 903, Denver, CO 80230",175 Rampart Way  Unit 903,Denver,CO,80230,525001.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lowry Field
3881,13375381,https://www.zillow.com/homedetails/2427-S-Garfield-St-Denver-CO-80210/13375381_zpid/,1925000.0,"2427 S Garfield Street, Denver, CO 80210",2427 S Garfield Street,Denver,CO,80210,1894200.0,2021.0,1500000.0,1500000.0,1500000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1700000.0,1700000.0,University Park
3891,13277799,https://www.zillow.com/homedetails/5162-Ursula-Way-Denver-CO-80239/13277799_zpid/,485000.0,"5162 Ursula Way, Denver, CO 80239",5162 Ursula Way,Denver,CO,80239,484700.0,2021.0,391300.0,391300.0,391500.0,411300.0,420000.0,518600.0,510000.0,500700.0,393000.0,399800.0,406300.0,411200.0,Montbello
3901,247390547,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-2-Denver-CO-80222/247390547_zpid/,499999.0,"4160 E Warren Avenue  Unit 2, Denver, CO 80222",4160 E Warren Avenue  Unit 2,Denver,CO,80222,490744.0,2021.0,509900.0,512200.00000000006,513100.0,521900.0,533600.0,535500.0,530500.0,526300.0,525400.0,531000.0,533500.0,537000.0,University Hills
3911,13334313,https://www.zillow.com/homedetails/620-N-Pearl-St-Denver-CO-80203/13334313_zpid/,645000.0,"620 Pearl Street, Denver, CO 80203",620 Pearl Street,Denver,CO,80203,645000.0,2021.0,667200.0,674800.0,687600.0,712600.0,732000.0,748800.0,745700.0,732400.0,727000.0,729000.0,731700.0,736100.0,Speer
3921,13429091,https://www.zillow.com/homedetails/3386-W-Wagon-Trail-Dr-Englewood-CO-80110/13429091_zpid/,521000.0,"3386 W Wagon Trail Drive, Englewood, CO 80110",3386 W Wagon Trail Drive,Englewood,CO,80110,520600.0,2021.0,471600.0,464400.0,505200.0,501700.0,517200.00000000006,559500.0,569700.0,562600.0,560000.0,567800.0,568500.0,576100.0,Fort Logan
3931,13290179,https://www.zillow.com/homedetails/1959-Uinta-St-Denver-CO-80220/13290179_zpid/,389900.0,"1959 N Uinta Street, Denver, CO 80220",1959 N Uinta Street,Denver,CO,80220,380725.0,2021.0,395200.0,396800.0,398600.0,407000.0,416500.0,430700.0,437200.0,427700.0,424400.0,424900.0,427400.0,430200.0,East Colfax
3941,61433568,https://www.zillow.com/homedetails/1441-Vine-St-APT-3-Denver-CO-80206/61433568_zpid/,449000.0,"1441 Vine Street  Unit 3, Denver, CO 80206",1441 Vine Street  Unit 3,Denver,CO,80206,442260.0,2021.0,377400.0,379500.0,384200.0,413600.0,421600.0,412100.0,0.0,0.0,0.0,0.0,0.0,0.0,Cheesman Park
3951,13343426,https://www.zillow.com/homedetails/418-Inca-St-Denver-CO-80204/13343426_zpid/,645000.0,"418 Inca Street, Denver, CO 80204",418 Inca Street,Denver,CO,80204,746900.0,2021.0,690000.0,703300.0,706400.0,755100.0,766100.0,772400.0,766400.0,746100.0,736800.0,747200.0,751000.0,760100.0,Baker
3961,13418836,https://www.zillow.com/homedetails/8060-E-Girard-Ave-APT-701-Denver-CO-80231/13418836_zpid/,255000.0,"8060 E Girard Ave UNIT 701, Denver, CO 80231",8060 E Girard Ave UNIT 701,Denver,CO,80231,251094.0,2021.0,213500.0,214200.0,216200.0,218900.0,224300.0,232200.0,235300.0,232200.0,233800.0,239400.0,241600.0,245800.0,Hampden
3971,13276238,https://www.zillow.com/homedetails/4322-Malaya-St-Denver-CO-80249/13276238_zpid/,410000.0,"4322 Malaya Street, Denver, CO 80249",4322 Malaya Street,Denver,CO,80249,405614.0,2021.0,347000.0,347900.0,351400.0,372300.0,379600.0,384400.0,385800.0,383400.0,383500.0,385900.0,388400.0,394100.0,Gateway - Green Valley Ranch
3981,13408362,https://www.zillow.com/homedetails/1490-S-Ivy-Way-Denver-CO-80224/13408362_zpid/,735000.0,"1490 S Ivy Way, Denver, CO 80224",1490 S Ivy Way,Denver,CO,80224,724357.0,2021.0,480900.0,480200.0,490900.0,516600.0,531400.0,503500.0,484300.0,461100.0,449500.0,447400.0,447600.0,448400.0,Virginia Village
3991,58684970,https://www.zillow.com/homedetails/2100-16th-St-UNIT-405-Denver-CO-80202/58684970_zpid/,585000.0,"2100 16th Street  Unit 405, Denver, CO 80202",2100 16th Street  Unit 405,Denver,CO,80202,575100.0,2021.0,448800.0,462900.0,480400.0,493700.0,504600.0,489600.0,473900.0,468300.0,466000.0,468800.0,473100.0,477100.0,Union Station
4001,13382607,https://www.zillow.com/homedetails/2282-S-Xavier-St-Denver-CO-80219/13382607_zpid/,580000.0,"2282 S Xavier Street, Denver, CO 80219",2282 S Xavier Street,Denver,CO,80219,545000.0,2021.0,450900.0,461900.0,474000.0,514900.0,520900.0,530800.0,532300.0,522900.0,519000.0,523000.0,526100.0,533100.0,Harvey Park
4011,13411430,https://www.zillow.com/homedetails/9995-E-Harvard-Ave-APT-227-Denver-CO-80231/13411430_zpid/,240000.0,"9995 E Harvard Avenue  Unit 227, Denver, CO 80231",9995 E Harvard Avenue  Unit 227,Denver,CO,80231,237300.0,2021.0,178800.0,179300.0,194100.0,218500.0,208400.0,207600.0,208000.0,203500.0,203700.0,204000.0,207600.0,209400.0,Hampden
4021,13328408,https://www.zillow.com/homedetails/517-Josephine-St-Denver-CO-80206/13328408_zpid/,1200000.0,"517 Josephine Street, Denver, CO 80206",517 Josephine Street,Denver,CO,80206,1200000.0,2021.0,755300.0,758500.0,762300.0,778900.0,797100.0,832100.0,843000.0,832000.0,828900.0,835600.0,842800.0,851000.0,Cherry Creek
4031,13347938,https://www.zillow.com/homedetails/422-Cook-St-Denver-CO-80206/13347938_zpid/,1860000.0,"422 Cook Street, Denver, CO 80206",422 Cook Street,Denver,CO,80206,1547000.0,2021.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1300000.0,1300000.0,1300000.0,1300000.0,1400000.0,1400000.0,1500000.0,Cherry Creek
4041,13327279,https://www.zillow.com/homedetails/821-Madison-St-Denver-CO-80206/13327279_zpid/,821000.0,"821 Madison Street, Denver, CO 80206",821 Madison Street,Denver,CO,80206,814297.0,2021.0,698600.0,710500.0,715900.0,757600.0,773700.0,832700.0,848000.0,832000.0,826400.0,832600.0,840400.0,854300.0,Congress Park
4051,13352197,https://www.zillow.com/homedetails/401-S-High-St-Denver-CO-80209/13352197_zpid/,5295000.0,"401 S High Street, Denver, CO 80209",401 S High Street,Denver,CO,80209,5118636.0,2021.0,2600000.0,2800000.0,2800000.0,2900000.0,2900000.0,3100000.0,3200000.0,3100000.0,3200000.0,3200000.0,3300000.0,3400000.0,Washington Park
4061,67449718,https://www.zillow.com/homedetails/3515-S-Hillcrest-Dr-APT-1-Denver-CO-80237/67449718_zpid/,400000.0,"3515 S Hillcrest Drive  Unit 1, Denver, CO 80237",3515 S Hillcrest Drive  Unit 1,Denver,CO,80237,397646.0,2021.0,352800.0,362100.0,372600.0,396500.0,403800.0,374400.0,376300.0,371000.0,368300.0,370500.0,369200.0,369500.0,Southmoor Park
4071,337913049,https://www.zillow.com/homedetails/2265-S-Monroe-St-Denver-CO-80210/337913049_zpid/,3245000.0,"2265 S Monroe Street, Denver, CO 80210",2265 S Monroe Street,Denver,CO,80210,2706300.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Park
4081,13284134,https://www.zillow.com/homedetails/3065-Forest-St-Denver-CO-80207/13284134_zpid/,510000.0,"3065 Forest Street, Denver, CO 80207",3065 Forest Street,Denver,CO,80207,498000.0,2021.0,446300.0,453500.0,462900.0,492000.0,501700.0,475200.0,464700.0,446400.0,436800.0,436200.0,436500.0,437300.0,North Park Hill
4091,67456061,https://www.zillow.com/homedetails/9074-E-29th-Pl-Denver-CO-80238/67456061_zpid/,725000.0,"9074 E 29th Place, Denver, CO 80238",9074 E 29th Place,Denver,CO,80238,713846.0,2021.0,595700.0,586000.0,605500.0,651600.0,650800.0,668400.0,675700.0,666000.0,662200.0,668500.0,675800.0,685700.0,Central Park
4101,13288210,https://www.zillow.com/homedetails/2079-Krameria-St-Denver-CO-80207/13288210_zpid/,1059000.0,"2079 Krameria Street, Denver, CO 80207",2079 Krameria Street,Denver,CO,80207,1057195.0,2021.0,787100.0,789900.0,795200.0,809000.0,828400.0,886600.0,910400.0,898500.0,898400.0,906600.0,917100.0,937500.0,South Park Hill
4111,247390824,https://www.zillow.com/homedetails/4755-Kalispell-St-Denver-CO-80239/247390824_zpid/,534500.0,"4755 Kalispell Street, Denver, CO 80239",4755 Kalispell Street,Denver,CO,80239,528561.0,2021.0,432700.0,435600.0,439200.0,444600.0,456900.0,466600.0,480400.0,481100.0,482300.0,489900.0,494200.0,499000.0,Gateway - Green Valley Ranch
4121,13360752,https://www.zillow.com/homedetails/545-S-Stuart-St-Denver-CO-80219/13360752_zpid/,360000.0,"545 S Stuart Street, Denver, CO 80219",545 S Stuart Street,Denver,CO,80219,355900.0,2021.0,312900.0,316700.0,323500.0,348600.0,353800.0,359000.0,358800.0,351800.0,349300.0,349600.0,349700.0,350600.0,Westwood
4131,13309067,https://www.zillow.com/homedetails/3244-Vallejo-St-Denver-CO-80211/13309067_zpid/,825000.0,"3244 Vallejo Street, Denver, CO 80211",3244 Vallejo Street,Denver,CO,80211,825006.0,2021.0,699000.0,699000.0,692100.0,738400.0,689900.0,698200.0,712900.0,713500.0,718200.0,730600.0,742600.0,751400.0,Highland
4141,13317561,https://www.zillow.com/homedetails/1625-Larimer-St-APT-908-Denver-CO-80202/13317561_zpid/,387500.0,"1625 Larimer St UNIT 908, Denver, CO 80212",1625 Larimer St UNIT 908,Denver,CO,80202,381200.0,2021.0,380800.0,382300.0,384200.0,391900.0,401100.0,397400.0,392200.0,387300.0,387100.0,392200.0,395900.0,400100.0,Union Station
4151,13388675,https://www.zillow.com/homedetails/1322-N-Ulster-St-Denver-CO-80220/13388675_zpid/,450000.0,"1322 Ulster Street, Denver, CO 80220",1322 Ulster Street,Denver,CO,80220,437142.0,2021.0,373900.0,372800.0,371800.0,390100.0,400200.0,433900.0,446400.0,436100.0,430700.0,431300.0,433700.0,436700.0,East Colfax
4161,13337483,https://www.zillow.com/homedetails/638-Newton-St-Denver-CO-80204/13337483_zpid/,425000.0,"638 Newton Street, Denver, CO 80204",638 Newton Street,Denver,CO,80204,417796.0,2021.0,359600.0,366100.0,372400.0,392900.0,411000.0,398500.0,391400.0,382900.0,381700.0,380800.0,383300.0,385600.0,Villa Park
4171,13358820,https://www.zillow.com/homedetails/3467-W-Dakota-Ave-Denver-CO-80219/13358820_zpid/,399900.0,"3467 W Dakota Avenue, Denver, CO 80219",3467 W Dakota Avenue,Denver,CO,80219,399900.0,2021.0,305700.0,312500.0,316200.0,338600.0,230100.0,224900.0,342500.0,343500.0,341600.0,340700.0,414400.0,404700.0,Westwood
4181,13327025,https://www.zillow.com/homedetails/940-Steele-St-Denver-CO-80206/13327025_zpid/,965500.0,"940 Steele Street, Denver, CO 80206",940 Steele Street,Denver,CO,80206,965500.0,2021.0,662100.0,680900.0,676900.0,720400.0,737400.0,742800.0,734700.0,708500.0,696400.0,698700.0,696900.0,702700.0,Congress Park
4191,130234008,https://www.zillow.com/homedetails/1140-N-Milwaukee-St-1148-Denver-CO-80206/130234008_zpid/,1350000.0,"1140 Milwaukee Street  Unit 1148, Denver, CO 80206",1140 Milwaukee Street  Unit 1148,Denver,CO,80206,1339999.0,2021.0,1100000.0,1200000.0,1300000.0,1300000.0,1400000.0,1400000.0,1400000.0,1300000.0,1300000.0,1400000.0,1400000.0,1400000.0,Congress Park
4201,13347203,https://www.zillow.com/homedetails/54-S-Emerson-St-5-Denver-CO-80209/13347203_zpid/,524900.0,"54 S Emerson Street  Unit 5, Denver, CO 80209",54 S Emerson Street  Unit 5,Denver,CO,80209,515818.0,2021.0,0.0,391500.0,399500.0,399900.0,397400.0,436900.0,438100.0,431800.0,428200.0,429900.0,431800.0,435000.0,Speer
4211,109683717,https://www.zillow.com/homedetails/891-14th-St-UNIT-2701-Denver-CO-80202/109683717_zpid/,1220000.0,"891 14th Street  Unit 2701, Denver, CO 80202",891 14th Street  Unit 2701,Denver,CO,80202,1203733.0,2021.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1000000.0,962000.0,924600.0,881800.0,887700.0,898000.0,913200.0,Central Business District
4221,13296961,https://www.zillow.com/homedetails/4490-N-Eliot-St-Denver-CO-80211/13296961_zpid/,765000.0,"4490 Eliot Street, Denver, CO 80211",4490 Eliot Street,Denver,CO,80211,751500.0,2021.0,602900.0,628700.0,656600.0,694800.0,719400.0,750100.0,757600.0,738500.0,726500.0,730500.0,735300.0,746600.0,Sunnyside
4231,13056883,https://www.zillow.com/homedetails/6381-E-Cornell-Ave-Denver-CO-80222/13056883_zpid/,719000.0,"6381 E Cornell Avenue, Denver, CO 80222",6381 E Cornell Avenue,Denver,CO,80222,719002.0,2021.0,656000.0,668700.0,674800.0,707800.0,741900.0,762100.0,767700.0,751400.0,745200.0,759100.0,787200.0,787700.0,Hampden
