,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
6463,130133708,https://www.zillow.com/homedetails/4846-W-Hayward-Pl-Denver-CO-80212/130133708_zpid/,1165000.0,"4846 W Hayward Place, Denver, CO 80212",4846 W Hayward Place,Denver,CO,80212,1165000.0,2019.0,607600.0,598100.0,612400.0,606800.0,600800.0,601600.0,602400.0,606900.0,601500.0,602100.0,589800.0,591300.0,West Highland
6464,130133708,https://www.zillow.com/homedetails/4846-W-Hayward-Pl-Denver-CO-80212/130133708_zpid/,1165000.0,"4846 W Hayward Place, Denver, CO 80212",4846 W Hayward Place,Denver,CO,80212,1165000.0,2018.0,565300.0,568000.0,559300.0,590600.0,595400.0,605800.0,602900.0,612400.0,602000.0,608000.0,614700.0,611400.0,West Highland
6465,130133708,https://www.zillow.com/homedetails/4846-W-Hayward-Pl-Denver-CO-80212/130133708_zpid/,1165000.0,"4846 W Hayward Place, Denver, CO 80212",4846 W Hayward Place,Denver,CO,80212,1165000.0,2017.0,523500.0,522800.0,520600.0,520100.0,530700.0,524800.0,520400.0,524200.00000000006,519900.0,532000.0,548400.0,552200.0,West Highland
6466,130133708,https://www.zillow.com/homedetails/4846-W-Hayward-Pl-Denver-CO-80212/130133708_zpid/,1165000.0,"4846 W Hayward Place, Denver, CO 80212",4846 W Hayward Place,Denver,CO,80212,1165000.0,2016.0,454100.0,448600.0,453500.0,458500.0,457200.0,478800.0,492800.0,496100.0,498600.0,497900.0,501500.0,506500.0,West Highland
6467,130133708,https://www.zillow.com/homedetails/4846-W-Hayward-Pl-Denver-CO-80212/130133708_zpid/,1165000.0,"4846 W Hayward Place, Denver, CO 80212",4846 W Hayward Place,Denver,CO,80212,1165000.0,2015.0,433900.0,433700.0,453300.0,476600.0,412700.0,405500.0,409100.0,414400.0,425000.0,436500.0,450300.0,446200.0,West Highland
6468,130133708,https://www.zillow.com/homedetails/4846-W-Hayward-Pl-Denver-CO-80212/130133708_zpid/,1165000.0,"4846 W Hayward Place, Denver, CO 80212",4846 W Hayward Place,Denver,CO,80212,1165000.0,2014.0,363200.0,354000.0,370500.0,370500.0,376300.0,383100.0,386500.0,376600.0,379200.0,380100.0,385700.0,397400.0,West Highland
6469,130133708,https://www.zillow.com/homedetails/4846-W-Hayward-Pl-Denver-CO-80212/130133708_zpid/,1165000.0,"4846 W Hayward Place, Denver, CO 80212",4846 W Hayward Place,Denver,CO,80212,1165000.0,2013.0,349500.0,353300.0,352700.0,352200.0,334300.0,340500.0,348800.0,348400.0,347500.0,361500.0,355500.0,356300.0,West Highland
6560,72293838,https://www.zillow.com/homedetails/3529-Quitman-St-Denver-CO-80212/72293838_zpid/,594000.0,"3529 N Quitman Street, Denver, CO 80212",3529 N Quitman Street,Denver,CO,80212,594004.0,2022.0,550000.0,565800.0,608900.0,633500.0,628100.0,611500.0,586100.0,567200.0,649900.0,599000.0,594000.0,0.0,West Highland
6561,72293838,https://www.zillow.com/homedetails/3529-Quitman-St-Denver-CO-80212/72293838_zpid/,594000.0,"3529 N Quitman Street, Denver, CO 80212",3529 N Quitman Street,Denver,CO,80212,594004.0,2021.0,486300.0,492500.0,496500.0,532600.0,543500.0,550100.0,546500.0,537700.0,532000.0,534700.0,537500.0,542400.0,West Highland
6562,72293838,https://www.zillow.com/homedetails/3529-Quitman-St-Denver-CO-80212/72293838_zpid/,594000.0,"3529 N Quitman Street, Denver, CO 80212",3529 N Quitman Street,Denver,CO,80212,594004.0,2020.0,443300.0,444700.0,449300.0,459000.0,460000.0,460000.0,460000.0,461400.0,463700.0,469600.0,474600.0,477800.0,West Highland
6563,72293838,https://www.zillow.com/homedetails/3529-Quitman-St-Denver-CO-80212/72293838_zpid/,594000.0,"3529 N Quitman Street, Denver, CO 80212",3529 N Quitman Street,Denver,CO,80212,594004.0,2019.0,443300.0,438800.0,438100.0,442500.0,441700.0,442600.0,446500.0,447200.0,428500.0,434500.0,439000.0,439700.0,West Highland
6564,72293838,https://www.zillow.com/homedetails/3529-Quitman-St-Denver-CO-80212/72293838_zpid/,594000.0,"3529 N Quitman Street, Denver, CO 80212",3529 N Quitman Street,Denver,CO,80212,594004.0,2018.0,432900.0,439800.0,426500.0,434100.0,435000.0,432800.0,440100.0,437500.0,439100.0,437800.0,441200.0,447000.0,West Highland
6565,72293838,https://www.zillow.com/homedetails/3529-Quitman-St-Denver-CO-80212/72293838_zpid/,594000.0,"3529 N Quitman Street, Denver, CO 80212",3529 N Quitman Street,Denver,CO,80212,594004.0,2017.0,368800.0,379300.0,402200.0,415200.0,424200.0,427900.0,425900.0,426600.0,422200.0,420200.0,420700.0,428600.0,West Highland
6566,72293838,https://www.zillow.com/homedetails/3529-Quitman-St-Denver-CO-80212/72293838_zpid/,594000.0,"3529 N Quitman Street, Denver, CO 80212",3529 N Quitman Street,Denver,CO,80212,594004.0,2016.0,339400.0,343200.0,341400.0,345800.0,346000.0,350900.0,352600.0,354600.0,356600.0,358900.0,361100.0,363400.0,West Highland
6567,72293838,https://www.zillow.com/homedetails/3529-Quitman-St-Denver-CO-80212/72293838_zpid/,594000.0,"3529 N Quitman Street, Denver, CO 80212",3529 N Quitman Street,Denver,CO,80212,594004.0,2015.0,296600.0,302400.0,306200.0,308800.0,310800.0,312500.0,317000.0,320900.0,323400.0,327100.0,329900.0,333200.0,West Highland
6568,72293838,https://www.zillow.com/homedetails/3529-Quitman-St-Denver-CO-80212/72293838_zpid/,594000.0,"3529 N Quitman Street, Denver, CO 80212",3529 N Quitman Street,Denver,CO,80212,594004.0,2014.0,257700.0,271600.0,274000.0,276100.0,281600.0,278100.0,277100.0,279900.0,282100.0,284700.0,259900.0,259900.0,West Highland
6569,72293838,https://www.zillow.com/homedetails/3529-Quitman-St-Denver-CO-80212/72293838_zpid/,594000.0,"3529 N Quitman Street, Denver, CO 80212",3529 N Quitman Street,Denver,CO,80212,594004.0,2013.0,211900.0,212500.0,232100.0,254800.0,299300.0,302200.0,297200.0,296700.0,299300.0,311900.0,296300.0,293000.0,West Highland
6950,58295410,https://www.zillow.com/homedetails/4420-W-35th-Ave-APT-8-Denver-CO-80212/58295410_zpid/,374900.0,"4420 W 35th Avenue  Unit 8, Denver, CO 80212",4420 W 35th Avenue  Unit 8,Denver,CO,80212,370890.0,2022.0,331400.0,340500.0,366800.0,379400.0,378700.0,373000.0,361800.0,345700.0,344500.0,346800.0,346400.0,0.0,West Highland
6951,58295410,https://www.zillow.com/homedetails/4420-W-35th-Ave-APT-8-Denver-CO-80212/58295410_zpid/,374900.0,"4420 W 35th Avenue  Unit 8, Denver, CO 80212",4420 W 35th Avenue  Unit 8,Denver,CO,80212,370890.0,2021.0,321400.0,325300.0,326900.0,327400.0,337200.0,331600.0,326200.0,324600.0,323500.0,324200.0,324900.0,327400.0,West Highland
6952,58295410,https://www.zillow.com/homedetails/4420-W-35th-Ave-APT-8-Denver-CO-80212/58295410_zpid/,374900.0,"4420 W 35th Avenue  Unit 8, Denver, CO 80212",4420 W 35th Avenue  Unit 8,Denver,CO,80212,370890.0,2020.0,286600.0,303100.0,311300.0,309400.0,303000.0,303400.0,301500.0,300000.0,305900.0,310800.0,315500.0,319300.0,West Highland
6953,58295410,https://www.zillow.com/homedetails/4420-W-35th-Ave-APT-8-Denver-CO-80212/58295410_zpid/,374900.0,"4420 W 35th Avenue  Unit 8, Denver, CO 80212",4420 W 35th Avenue  Unit 8,Denver,CO,80212,370890.0,2019.0,303600.0,309300.0,296100.0,296000.0,287300.0,301500.0,308800.0,311200.0,287900.0,286200.0,283900.0,281000.0,West Highland
6954,58295410,https://www.zillow.com/homedetails/4420-W-35th-Ave-APT-8-Denver-CO-80212/58295410_zpid/,374900.0,"4420 W 35th Avenue  Unit 8, Denver, CO 80212",4420 W 35th Avenue  Unit 8,Denver,CO,80212,370890.0,2018.0,305400.0,314400.0,275900.0,293800.0,290700.0,305100.0,304200.0,281400.0,280500.0,291300.0,297900.0,306600.0,West Highland
6955,58295410,https://www.zillow.com/homedetails/4420-W-35th-Ave-APT-8-Denver-CO-80212/58295410_zpid/,374900.0,"4420 W 35th Avenue  Unit 8, Denver, CO 80212",4420 W 35th Avenue  Unit 8,Denver,CO,80212,370890.0,2017.0,266600.0,259800.0,256400.0,261700.0,261100.00000000003,268700.0,284600.0,296800.0,297400.0,289200.0,288800.0,295100.0,West Highland
6956,58295410,https://www.zillow.com/homedetails/4420-W-35th-Ave-APT-8-Denver-CO-80212/58295410_zpid/,374900.0,"4420 W 35th Avenue  Unit 8, Denver, CO 80212",4420 W 35th Avenue  Unit 8,Denver,CO,80212,370890.0,2016.0,242900.0,252100.0,259600.00000000003,257000.0,253800.0,257700.0,254500.0,263200.0,273900.0,272900.0,276600.0,264000.0,West Highland
6957,58295410,https://www.zillow.com/homedetails/4420-W-35th-Ave-APT-8-Denver-CO-80212/58295410_zpid/,374900.0,"4420 W 35th Avenue  Unit 8, Denver, CO 80212",4420 W 35th Avenue  Unit 8,Denver,CO,80212,370890.0,2015.0,182600.0,186400.0,188000.0,189300.0,190200.0,191400.0,194600.0,197200.0,199100.0,201800.0,207300.0,220600.0,West Highland
6958,58295410,https://www.zillow.com/homedetails/4420-W-35th-Ave-APT-8-Denver-CO-80212/58295410_zpid/,374900.0,"4420 W 35th Avenue  Unit 8, Denver, CO 80212",4420 W 35th Avenue  Unit 8,Denver,CO,80212,370890.0,2014.0,163800.0,164600.0,166500.0,170300.0,172700.0,171700.0,170600.0,172000.0,173500.0,175100.0,178100.0,180200.0,West Highland
6959,58295410,https://www.zillow.com/homedetails/4420-W-35th-Ave-APT-8-Denver-CO-80212/58295410_zpid/,374900.0,"4420 W 35th Avenue  Unit 8, Denver, CO 80212",4420 W 35th Avenue  Unit 8,Denver,CO,80212,370890.0,2013.0,153100.0,154700.0,155900.0,156600.0,159200.0,160700.0,163600.0,163100.0,162900.0,163600.0,162200.0,162500.0,West Highland
6960,13312528,https://www.zillow.com/homedetails/3426-N-Osceola-St-Denver-CO-80211/13312528_zpid/,959000.0,"3426 Osceola Street, Denver, CO 80212",3426 Osceola Street,Denver,CO,80211,943656.0,2022.0,810900.0,839400.0,903000.0,927900.0,892200.0,879300.0,850200.0,820300.0,804500.0,944800.0,957900.0,0.0,West Highland
6961,13312528,https://www.zillow.com/homedetails/3426-N-Osceola-St-Denver-CO-80211/13312528_zpid/,959000.0,"3426 Osceola Street, Denver, CO 80212",3426 Osceola Street,Denver,CO,80211,943656.0,2021.0,696000.0,702000.0,723600.0,765400.0,783500.0,801000.0,797500.0,780100.0,778600.0,787100.0,791600.0,803300.0,West Highland
6962,13312528,https://www.zillow.com/homedetails/3426-N-Osceola-St-Denver-CO-80211/13312528_zpid/,959000.0,"3426 Osceola Street, Denver, CO 80212",3426 Osceola Street,Denver,CO,80211,943656.0,2020.0,569800.0,580200.0,586100.0,586200.0,594100.0,634900.0,625400.0,639000.0,600200.0,610600.0,700600.0,702400.0,West Highland
6963,13312528,https://www.zillow.com/homedetails/3426-N-Osceola-St-Denver-CO-80211/13312528_zpid/,959000.0,"3426 Osceola Street, Denver, CO 80212",3426 Osceola Street,Denver,CO,80211,943656.0,2019.0,558000.0,554300.0,569300.0,569100.0,563000.0,560500.0,561300.0,563400.0,579800.0,577000.0,563400.0,562400.0,West Highland
6964,13312528,https://www.zillow.com/homedetails/3426-N-Osceola-St-Denver-CO-80211/13312528_zpid/,959000.0,"3426 Osceola Street, Denver, CO 80212",3426 Osceola Street,Denver,CO,80211,943656.0,2018.0,543700.0,549400.0,525000.0,530700.0,529700.0,539700.0,543100.0,554300.0,559300.0,554500.0,566700.0,564700.0,West Highland
6965,13312528,https://www.zillow.com/homedetails/3426-N-Osceola-St-Denver-CO-80211/13312528_zpid/,959000.0,"3426 Osceola Street, Denver, CO 80212",3426 Osceola Street,Denver,CO,80211,943656.0,2017.0,511800.0,520700.00000000006,530000.0,530400.0,536300.0,531700.0,519000.0,511900.0,527200.0,536400.0,548400.0,535900.0,West Highland
6966,13312528,https://www.zillow.com/homedetails/3426-N-Osceola-St-Denver-CO-80211/13312528_zpid/,959000.0,"3426 Osceola Street, Denver, CO 80212",3426 Osceola Street,Denver,CO,80211,943656.0,2016.0,472300.0,476500.0,474500.0,481900.0,481000.0,487200.0,488900.0,492400.0,494900.0,497800.0,501400.0,504800.0,West Highland
6967,13312528,https://www.zillow.com/homedetails/3426-N-Osceola-St-Denver-CO-80211/13312528_zpid/,959000.0,"3426 Osceola Street, Denver, CO 80212",3426 Osceola Street,Denver,CO,80211,943656.0,2015.0,412000.0,420500.0,424900.0,428600.0,431500.0,433900.0,439500.0,445000.0,449300.0,454500.0,458400.0,463400.0,West Highland
6968,13312528,https://www.zillow.com/homedetails/3426-N-Osceola-St-Denver-CO-80211/13312528_zpid/,959000.0,"3426 Osceola Street, Denver, CO 80212",3426 Osceola Street,Denver,CO,80211,943656.0,2014.0,395100.0,396200.0,396200.0,481800.0,385900.0,386800.0,385700.0,387900.0,388700.0,394600.0,400000.0,400000.0,West Highland
6969,13312528,https://www.zillow.com/homedetails/3426-N-Osceola-St-Denver-CO-80211/13312528_zpid/,959000.0,"3426 Osceola Street, Denver, CO 80212",3426 Osceola Street,Denver,CO,80211,943656.0,2013.0,399300.0,408900.0,414300.0,418000.0,451900.0,442800.0,456800.0,449200.0,461800.0,466500.0,462000.0,457400.0,West Highland
